[-1.008651949776876, -0.6949989823974251]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.4233895696120355]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.6949989823974251]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.06526978763285336]
[-1.008651949776876, -0.6367424395436977]
[-1.008651949776876, -0.02251933093936605]
[-1.008651949776876, -0.6539412198801334]
[-1.008651949776876, -0.8644133827067544]
[-1.008651949776876, -0.8751255344394097]
[-1.008651949776876, 0.2586794192429213]
[-1.008651949776876, -0.8602265910084277]
[-1.008651949776876, -0.6966240443166614]
[-1.008651949776876, 0.25719416631522224]
[-1.008651949776876, -0.8155297607154818]
[-1.008651949776876, 0.14831435579669722]
[-1.008651949776876, 0.11306308312420066]
[-1.008651949776876, 0.14831435579669722]
[-1.008651949776876, -0.9347213081633378]
[-0.9700322150781608, -0.9347213081633378]
[-1.008651949776876, -0.04523214810471101]
[-1.008651949776876, -0.7363024380001422]
[-1.008651949776876, 0.018564807891725463]
[-1.008651949776876, -0.8155297607154818]
[-1.008651949776876, -0.24409594806171192]
[-1.008651949776876, -0.8498177401182896]
[-1.008651949776876, -0.8089987170197088]
[-1.008651949776876, -0.8804178232257046]
[-1.008651949776876, -0.8777795972368316]
[-1.008651949776876, -0.8353950186234578]
[-1.008651949776876, -0.6369545241476976]
[-1.008651949776876, -0.8848468308624619]
[-0.5176399209532091, -0.9347213081633378]
[-0.4183341173708944, -0.8554113431314944]
[-0.5176399209532091, -0.8804178232257046]
[-0.5176399209532091, -0.08240714744493896]
[-0.5176399209532091, -0.9347213081633378]
[-0.2735054485213298, -0.9347213081633378]
[-0.5873231021928266, 0.1177373893236591]
[-0.7151419660666393, -0.9347213081633378]
[-0.8002598613426081, -0.8311899640297987]
[-0.35794585381550215, -0.9347213081633378]
[-0.5889326730712375, 0.3503627613553253]
[-1.008651949776876, -0.9347213081633378]
[-0.7151419660666393, 0.25719416631522224]
[-0.48685642318089967, -0.9347213081633378]
[-0.3417195949340227, -0.8888494823316707]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, 0.18428444314233142]
[-1.008651949776876, -0.9347213081633378]
[-0.8614858795131999, -0.9347213081633378]
[-1.008651949776876, -0.8370577494615702]
[-0.6413881752881696, -0.9347213081633378]
[-1.008651949776876, -0.29251835159094053]
[-1.008651949776876, 0.0981926420197823]
[-1.008651949776876, -0.9347213081633378]
[-0.3313212181378682, -0.9347213081633378]
[-0.8464490640422716, -0.0029307092224440732]
[-0.4583207303201822, -0.9347213081633378]
[-0.3727136517380298, -0.8022200379171379]
[-0.34506416051894956, -0.8155297607154818]
[-0.6169333023156857, -0.8751255344394097]
[-0.37892550324512486, -0.38537052216969375]
[-0.3591830496520969, -0.43717861010118664]
[-0.8614858795131999, -0.42426500217680246]
[-0.6417644701390801, -0.9347213081633378]
[-0.8255017199416884, -0.835653008985899]
[-0.44378367924019413, -0.8268813366628965]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8962132697571074]
[-1.008651949776876, -0.8752148834255027]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.7943144367360899]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.7852091039085711]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8749288487175486]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.44973501165137203]
[-1.008651949776876, -0.8155297607154818]
[-1.008651949776876, -0.2200167680562311]
[-1.008651949776876, 0.08698863655968388]
[-1.008651949776876, -0.8888494823316707]
[-0.4919090207095579, -0.9347213081633378]
