[-0.457040311630953, -0.5012305504643094]
[-0.11344277547985616, -0.852636117756414]
[-0.7475879827627373, -0.8810911025869077]
[-0.11344277547985616, -0.8781976259831618]
[-0.1674223930467905, -0.8781976259831618]
[-0.2314655055396623, -0.9349120941639971]
[-0.5687508817385184, -0.9349120941639971]
[-0.7475879827627373, -0.20641745107012577]
[-0.11410373399457761, -0.7372158228918873]
[-0.4379595690491642, -0.8647692843572149]
[-0.7475879827627373, -0.7361413866349736]
[-0.21071759575108637, -0.4160712655196434]
[-0.7475879827627373, -0.9349120941639971]
[-0.5687508817385184, -0.8805284285840563]
[-0.5687508817385184, -0.2695533047510551]
[-0.4149242271916669, -0.6876179492087707]
[-0.7475879827627373, -0.537768220521008]
[-0.1707970504418618, -0.488937816567188]
[-0.0502735720464551, -0.8781976259831618]
[-0.4570403116309531, -0.9349120941639971]
[-0.7475879827627373, -0.8554038111523877]
[-0.07232974562142262, -0.9349120941639971]
[-0.7475879827627373, -0.7219267427173774]
[-0.28271170895188247, -0.5942986097422623]
[-0.1656683917867382, -0.8024807238600568]
[-0.23331860485947917, -0.7857855828568565]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.4054893982155716]
[-0.4847584187558738, -0.7359556196185914]
[-0.7475879827627373, -0.8829823299829829]
[-0.7475879827627373, -0.9349120941639971]
[-0.2025041828366293, -0.6696367947701227]
[-0.3047786206834104, -0.9349120941639971]
[-0.3897209644328717, -0.4571216356936113]
[-0.16730536125757942, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.4379595690491642, -0.52217056617726]
[-0.7475879827627373, -0.5091937608223925]
[-0.7475879827627373, -0.8600558915413649]
[-0.41614841717536855, -0.9349120941639971]
[-0.10310042134314308, -0.8751138476972825]
[-0.7475879827627373, -0.8751138476972825]
[-0.7475879827627373, -0.7567200010615078]
[-0.16401989436187697, -0.6793923496354374]
[-0.16649264049916873, -0.8751138476972825]
[-0.16723288934281666, -0.6589047688522672]
[-0.7475879827627373, -0.5796356084963319]
[-0.15007751783635614, -0.815649669646583]
[-0.2794379323757497, -0.815649669646583]
[-0.7475879827627373, -0.754489451945345]
[-0.7475879827627373, -0.7465818682425587]
[-0.23105878963956525, -0.8751138476972825]
[-0.258244536646048, -0.8025598913458912]
[-0.36019108792035825, -0.815649669646583]
[-0.4893233862011513, -0.7558514231798684]
[-0.3574239672429127, -0.8684075022991462]
[-0.24970549351131174, -0.8751138476972825]
[-0.23245481448584412, -0.8751138476972825]
[-0.0646216051887654, -0.8751138476972825]
[-0.7475879827627373, -0.8557753451851523]
[-0.5264489219568792, -0.8751138476972825]
[-0.16801516104658423, -0.8751138476972825]
[-0.3574239672429127, -0.9349120941639971]
[-0.28271170895188247, -0.8751138476972825]
[-0.28271170895188247, -0.9349120941639971]
[-0.4893233862011513, -0.8213742660234189]
[-0.17851530275289781, -0.8751138476972825]
[-0.11383087510653284, -0.9349120941639971]
[-0.21196966728501326, -0.9349120941639971]
[-0.3895946195510541, -0.801954463003435]
[-0.7475879827627373, -0.8751138476972825]
[-0.2499874992012219, -0.7641283022550601]
[-0.22823402061467293, -0.7972070266799726]
[-0.7475879827627373, -0.8751138476972825]
[-0.23331860485947917, -0.5771248206117547]
[-0.3815846477847881, -0.756018457387876]
[-0.437670466888834, -0.8751138476972825]
[-0.3815846477847881, -0.5383900160676374]
[-0.4658243109907511, -0.6813751916934104]
[-0.3118598997535277, -0.9349120941639971]
[-0.3764574768750659, -0.8751138476972825]
[-0.3899908490620797, -0.9349120941639971]
[-0.7475879827627373, -0.815649669646583]
[-0.7475879827627373, -0.7645372019962626]
[-0.15450592043453903, -0.5378383748883713]
[-0.2142340835565076, -0.7641283022550601]
[-0.3898462680107183, -0.6593348413956034]
[-0.6111396566612577, -0.7558514231798684]
[-0.4896071934501201, -0.815649669646583]
[-0.08361510807797132, -0.7645372019962626]
[-0.24958927444285908, -0.9038001573333675]
[-0.4793901324872441, -0.8213742660234189]
[-0.5365160255728506, -0.8751138476972825]
[-0.11483972118685153, -0.8751138476972825]
[-0.7475879827627373, -0.7747596955263267]
[-0.5374384343276933, -0.6371730343547884]
[-0.5264396982212878, -0.815649669646583]
[-0.28271170895188247, -0.8926281436532776]
[-0.7475879827627373, -0.8807019012015361]
[-0.7475879827627373, -0.80227444446706]
[-0.5535240665728285, -0.8751138476972825]
[-0.16649264049916873, -0.8684075022991462]
[-0.44845873484647003, -0.8560776101609607]
[-0.3606098953742419, -0.815649669646583]
[-0.7475879827627373, -0.8751138476972825]
[-0.43732914803875267, -0.7465818682425587]
[-0.08145429772889043, -0.8751138476972825]
[-0.36019108792035825, -0.8751138476972825]
[-0.3605784848152006, -0.7372305411967764]
[-0.44845873484647003, -0.8684075022991462]
[-0.7475879827627373, -0.7181599493326205]
[-0.7475879827627373, -0.9349120941639971]
[-0.19426179844804728, -0.53737067910595]
[-0.08347902017580178, -0.8751138476972825]
[-0.24950626082253569, -0.8751138476972825]
[-0.10957877570133778, -0.8751138476972825]
[-0.19410269543544886, -0.540210260642079]
[-0.5400918377170246, -0.9349120941639971]
[-0.3898462680107183, -0.8751138476972825]
[-0.4565168023135984, -0.9349120941639971]
[-0.28271170895188247, -0.9349120941639971]
[-0.5687508817385184, -0.9349120941639971]
[-0.7475879827627373, -0.7761944314603708]
[-0.1662745934664245, -0.9349120941639971]
[-0.21672927008840628, -0.9349120941639971]
[-0.7475879827627373, -0.6950472178874002]
[-0.457040311630953, -0.8751138476972825]
[-0.3752930007701459, -0.8498437913613661]
[-0.3377031706099957, -0.7353983185694446]
[-0.7475879827627373, -0.8351552063667208]
[-0.28271170895188247, -0.8751138476972825]
[-0.16730536125757942, -0.8751138476972825]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.8684075022991462]
[-0.7475879827627373, -0.8023159824334559]
[-0.7475879827627373, -0.9349120941639971]
[-0.16704871259702866, -0.8751138476972825]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.8751138476972825]
[-0.24950626082253569, -0.8751138476972825]
[-0.061993141974459896, -0.8751138476972825]
[-0.28271170895188247, -0.9349120941639971]
[-0.2004252152298881, -0.9349120941639971]
[-0.7475879827627373, -0.8751138476972825]
[-0.14138358250012575, -0.8646884955172303]
[-0.7475879827627373, -0.8751138476972825]
[-0.28271170895188247, -0.9349120941639971]
[-0.32587879152003324, -0.9349120941639971]
[-0.28271170895188247, -0.6361412781049081]
[-0.16649264049916873, -0.7465818682425587]
[-0.7475879827627373, -0.9349120941639971]
[-0.16649264049916873, -0.869401748302319]
[-0.7475879827627373, -0.8356261257532499]
[-0.7475879827627373, -0.7645372019962626]
[-0.7475879827627373, -0.8025598913458912]
[-0.7475879827627373, -0.8751138476972825]
[-0.38924585503353665, -0.8023159824334559]
[-0.7475879827627373, -0.7353983185694446]
[-0.7475879827627373, -0.9349120941639971]
[-0.3605784848152006, -0.5556251318382073]
[-0.32557264199827335, -0.8751138476972825]
[-0.43091477171992065, -0.8264917082390751]
[-0.7475879827627373, -0.9349120941639971]
[-0.48747863908285427, -0.7353983185694446]
[-0.7475879827627373, -0.7583369337587432]
[-0.04763222958162068, -0.9349120941639971]
[-0.23199793362706198, -0.5539670682782762]
[-0.4890076593104891, -0.8751138476972825]
[-0.7475879827627373, -0.9349120941639971]
[-0.10290107474202353, -0.9349120941639971]
[-0.19416384727362443, -0.8751138476972825]
[-0.7475879827627373, -0.9349120941639971]
[-0.5691815180326943, -0.8213742660234189]
[-0.7475879827627373, -0.8751138476972825]
[-0.5814610260555549, -0.6950472178874002]
[-0.5814610260555549, -0.8751138476972825]
[-0.5367719981275821, -0.9349120941639971]
[-0.554083233788969, -0.7075184047507943]
[-0.5857114231321717, -0.8025598913458912]
[-0.021451243070182147, -0.9349120941639971]
[-0.28271170895188247, -0.815649669646583]
[-0.37521260016934843, -0.8751138476972825]
[-0.16692791790910402, -0.9349120941639971]
[-0.7475879827627373, -0.8751138476972825]
[-0.23218167918983307, -0.8751138476972825]
[-0.7475879827627373, -0.8751138476972825]
[-0.42217459109513894, -0.7558514231798684]
[-0.17648997972090757, -0.7857818470441483]
[-0.7475879827627373, -0.8603469706040727]
[-0.49819387234445195, -0.4039899613434838]
[-0.21107667969008045, -0.8751138476972825]
[-0.07861968630321456, -0.8431519959900385]
[-0.7475879827627373, -0.8497587230585636]
[-0.21077935249616128, -0.9349120941639971]
[-0.37980612057060525, -0.8496844653225432]
[-0.7475879827627373, -0.8602161545978272]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.24934738308028997, -0.9349120941639971]
[-0.11325680914340956, -0.5009097800917505]
[-0.23057605207589876, -0.868702349592052]
[-0.4745998905093225, -0.7181599493326205]
[-0.4518064274858539, -0.7509649648235789]
[-0.2577025423228175, -0.8431929547545308]
[-0.4146068378005436, -0.9349120941639971]
[-0.27939116413894777, -0.5577977083381818]
[-0.3895366263749311, -0.4811900096918788]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.05742551472046816, -0.7632905564438158]
[-0.7475879827627373, -0.9349120941639971]
[-0.5362805855759851, -0.9349120941639971]
[-0.7475879827627373, -0.26095808018530786]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.33859997157692645]
[-0.7475879827627373, -0.8431929547545308]
[-0.7475879827627373, -0.7858340635172295]
[-0.7475879827627373, -0.6097120182967947]
[-0.7475879827627373, -0.8771327829071133]
[-0.7475879827627373, -0.8233939829269347]
[-0.7475879827627373, -0.7621872034836044]
[-0.10155885492238567, -0.33859997157692645]
[-0.21107667969008045, -0.4876780022236942]
[-0.37509096849121903, -0.9349120941639971]
[-0.7475879827627373, -0.8556259013283979]
[-0.36128234677906923, -0.9349120941639971]
[-0.48908201741931795, -0.9349120941639971]
[-0.7475879827627373, -0.7181599493326205]
[-0.7475879827627373, -0.21933754705951236]
[-0.7475879827627373, -0.23906053199262478]
[-0.7475879827627373, -0.48830350445018406]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.8264000853777301]
[-0.5930166217206281, -0.9349120941639971]
[-0.4888476356285378, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.20086729454856297, -0.7641837271162466]
[-0.7475879827627373, -0.23283074107425636]
[-0.7475879827627373, -0.3982311838356335]
[-0.3518149388426852, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.8263940322157194]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.049575559623315654, -0.9349120941639971]
[-0.7475879827627373, -0.6041276337100372]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.6599657861448089]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.4164285021305442]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.28535305141671685, -0.9349120941639971]
[-0.7475879827627373, -0.6371730343547884]
[-0.36074451205584734, -0.7361413866349736]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.7513353778911188]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.7644446069461716]
[-0.4579929269461392, -0.8552447945863645]
[-0.5025856222408003, -0.3380528962351035]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.8313949897373653]
[-0.7475879827627373, -0.20896690144930238]
[-0.39008160975591244, -0.7901306355795381]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.5935042093866786]
[-0.7475879827627373, -0.33901697306125317]
[-0.7475879827627373, -0.9349120941639971]
[-0.5151498458573098, -0.8627999305023049]
[-0.28271170895188247, -0.2641000843455759]
[-0.17024164270732084, -0.7361413866349736]
[-0.7475879827627373, -0.7363401573425027]
[-0.23157531883268842, -0.8025308029496675]
[-0.20523232998340665, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.048952900814037886, -0.6839165055993657]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.36074451205584734, -0.6963872451291688]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.826574471892453]
[-0.7475879827627373, -0.826574471892453]
[-0.7475879827627373, -0.7057338301226966]
[-0.36019108792035825, -0.9349120941639971]
[-0.7475879827627373, -0.8498705794652843]
[-0.16649264049916873, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.8301724003073752]
[-0.7475879827627373, -0.6365423009268822]
[-0.2840102460295664, -0.9349120941639971]
[-0.7475879827627373, -0.8751138476972825]
[-0.7475879827627373, -0.7114124324699455]
[-0.7475879827627373, -0.8432268669073665]
[-0.11374072290361077, -0.9349120941639971]
[-0.07861968630321456, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.07832645063848943, -0.6367560328704618]
[-0.7475879827627373, -0.7448150175089674]
[-0.7475879827627373, -0.5369991450731855]
[-0.7475879827627373, -0.9349120941639971]
[-0.536280585575985, -0.4586008631192162]
[-0.33740303528257126, -0.8093171515306141]
[-0.473810177213056, -0.9349120941639971]
[-0.36064286272483914, -0.7140246459380823]
[-0.7475879827627373, -0.5369991450731855]
[-0.7475879827627373, -0.9349120941639971]
[-0.4567423140195358, -0.4764326698081249]
[-0.4567423140195358, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.04322999214022998, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.8648690829394841]
[-0.7475879827627373, -0.3324839498068026]
[-0.08347902017580186, -0.4106816567248141]
[-0.4578665135393847, -0.26782886252263677]
[-0.25845048927488495, -0.9349120941639971]
[-0.7475879827627373, -0.8963421185753867]
[-0.7475879827627373, -0.7059101003187723]
[-0.7475879827627373, -0.8603469706040727]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.7363929951255166]
[-0.7475879827627373, -0.9349120941639971]
[-0.28271170895188247, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.16649264049916873, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.42021032514945916, -0.2882690401292104]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.16542641051336412, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.4033164026292269, -0.6695263387063278]
[-0.7475879827627373, -0.8552367769443802]
[-0.7475879827627373, -0.9349120941639971]
[-0.5788828833958948, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.7363995304109854]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.5360902185514925, -0.636502283031063]
[-0.08310869919294661, -0.9349120941639971]
[-0.3637451878730406, -0.42375334268236015]
[-0.7475879827627373, -0.9349120941639971]
[-0.10637932923052368, -0.9349120941639971]
[-0.49526445391673146, -0.9349120941639971]
[-0.7475879827627373, -0.4099913997103206]
[-0.5924793614235255, -0.6789841445558122]
[-0.16317209568623406, -0.33901697306125317]
[-0.5270527945466348, -0.8602688284695316]
[-0.43091477171992065, -0.2676945210096256]
[-0.08401459191982355, -0.6963872451291688]
[-0.7475879827627373, -0.8356261257532499]
[-0.5034179525119254, -0.6097356398157352]
[-0.7475879827627373, -0.7645372019962626]
[-0.4370651592406429, -0.9349120941639971]
[-0.3252957951024951, -0.826574471892453]
[-0.3905751581040742, -0.9349120941639971]
[-0.5151498458573098, -0.7645736848425513]
[-0.2827117089518825, -0.5942986097422623]
[-0.3252494072090849, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.1951887067837894, -0.9349120941639971]
[-0.21068862427696133, -0.9349120941639971]
[-0.4475565597542479, -0.9349120941639971]
[-0.5927737759059507, -0.53737067910595]
[-0.6394772214113756, -0.3148028288657951]
[-0.7475879827627373, -0.4882363469077644]
[-0.25789285244452675, -0.9349120941639971]
[-0.23139419820652837, -0.8356657408942609]
[-0.25789285244452675, -0.7369872194329694]
[-0.2193194897958568, -0.8356261257532499]
[-0.7475879827627373, -0.9349120941639971]
[-0.28271170895188247, -0.8833128411074832]
[-0.7475879827627373, -0.6369793707440898]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.23105878963956525, -0.9349120941639971]
[-0.25789285244452675, -0.9349120941639971]
[-0.7475879827627373, -0.7180713223141533]
[-0.7475879827627373, -0.7181599493326205]
[-0.7458788788149031, -0.9349120941639971]
[-0.04038258749728801, -0.7859123197012959]
[-0.7475879827627373, -0.6097356398157352]
[-0.27272970307250827, -0.9349120941639971]
[-0.2095367399260998, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.16683147160252948, -0.3381359154503996]
[-0.48113450874919855, -0.9349120941639971]
[-0.33951703916817144, -0.9349120941639971]
[-0.3489346498438061, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.07861968630321456, -0.6696560120476795]
[-0.7475879827627373, -0.7861690703276716]
[-0.4155335014692696, -0.9349120941639971]
[-0.15464384176320883, -0.8648454197600163]
[-0.7475879827627373, -0.6369793707440898]
[-0.7475879827627373, -0.3145470456238345]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.6644393809429096, -0.9349120941639971]
[-0.3258445590992814, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.4155335014692696, -0.8021920419773029]
[-0.7475879827627373, -0.5679507879565691]
[-0.12775295101493084, -0.9349120941639971]
[-0.46970104813837155, -0.9349120941639971]
[-0.7475879827627373, -0.7645372019962626]
[-0.3605784848152006, -0.4131902164641065]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.457040311630953, -0.6365423009268822]
[-0.7475879827627373, -0.4588861078927733]
[-0.7475879827627373, -0.53737067910595]
[-0.22544434188822646, -0.7645372019962626]
[-0.5642662378819686, -0.7645372019962626]
[-0.28271170895188247, -0.5945608475879849]
[-0.7475879827627373, -0.9349120941639971]
[-0.3605784848152006, -0.7856811629729763]
[-0.7475879827627373, -0.9349120941639971]
[-0.07861968630321456, -0.7860425642593928]
[-0.39893077740459615, -0.4607019776304695]
[-0.7475879827627373, -0.7182830808804128]
[-0.6394772214113756, -0.7582453491319772]
[-0.7475879827627373, -0.8023982891446481]
[-0.7475879827627373, -0.2645357270517808]
[-0.15922894872087412, -0.7181599493326205]
[-0.05099319476133254, -0.8356261257532499]
[-0.050273572046455016, -0.7363401573425027]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.3151811682171434]
[-0.1189484761321496, -0.33859997157692645]
[-0.3605784848152006, -0.9349120941639971]
[-0.38950760969221393, -0.9349120941639971]
[-0.3605784848152006, -0.9349120941639971]
[-0.3895366263749311, -0.45966940252642263]
[-0.28271170895188247, -0.6702199621126899]
[-0.7475879827627373, -0.8554038111523877]
[-0.7475879827627373, -0.6257341500359141]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.41566632326178693, -0.6790941935741439]
[-0.7475879827627373, -0.48830350445018406]
[-0.457040311630953, -0.8497246480801299]
[-0.7475879827627373, -0.44183747083618674]
[-0.7475879827627373, -0.7646053519531297]
[-0.7475879827627373, -0.33933164289298423]
[-0.7475879827627373, -0.4805560558203263]
[-0.7475879827627373, -0.9349120941639971]
[-0.08311809139178726, -0.9349120941639971]
[-0.16600636824622853, -0.8817469169694871]
[-0.06946571179093988, -0.9349120941639971]
[-0.07567244131095537, -0.7276331201872368]
[-0.7475879827627373, -0.33933164289298423]
[-0.36019108792035825, -0.9349120941639971]
[-0.7475879827627373, -0.4039899613434838]
[-0.0917803822081385, -0.5674809587909396]
[-0.16297085054605626, -0.9349120941639971]
[-0.23105878963956525, -0.9349120941639971]
[-0.7475879827627373, -0.4299102653480717]
[-0.38977065378270737, -0.39277271362887795]
[-0.7475879827627373, -0.6369793707440898]
[-0.7475879827627373, -0.4761702244193823]
[-0.7475879827627373, -0.6963872451291688]
[-0.08316576123118538, -0.9349120941639971]
[-0.1671312068093485, -0.9349120941639971]
[-0.3272211394231346, -0.6704606311036441]
[-0.7475879827627373, -0.7645372019962626]
[-0.09034911289221845, -0.4481266879704701]
[-0.2300257312533189, -0.7361413866349736]
[-0.1362272580896079, -0.7859401688771204]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.7858340635172295]
[-0.08374466376083665, -0.9349120941639971]
[-0.06037957799886496, -0.9349120941639971]
[-0.38796671434301944, -0.8355830493817883]
[-0.47495377706915315, -0.8253195959588058]
[-0.7475879827627373, -0.9349120941639971]
[-0.38063964072317635, -0.9349120941639971]
[-0.4444078041904406, -0.9349120941639971]
[-0.7475879827627373, -0.8433493295344986]
[-0.33731127131221783, -0.9349120941639971]
[-0.5409763055134684, -0.5938468007689583]
[-0.7475879827627373, -0.19903070180384458]
[-0.4900213986242907, -0.9349120941639971]
[-0.4571783390281653, -0.9349120941639971]
[-0.16730536125757933, -0.815649669646583]
[-0.41560460521258724, -0.80227444446706]
[-0.7475879827627373, -0.5942986097422623]
[-0.7475879827627373, -0.9349120941639971]
[-0.2532891599765119, -0.9349120941639971]
[-0.5362805855759851, -0.9349120941639971]
[-0.7475879827627373, -0.6799038206023719]
[-0.4889068304002454, -0.5194594724934446]
[-0.7475879827627373, -0.9349120941639971]
[-0.03239371536142215, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.4889068304002454, -0.9349120941639971]
[-0.3899908490620797, -0.4586008631192162]
[-0.16561881291681751, -0.9349120941639971]
[-0.5541604422610179, -0.9349120941639971]
[-0.3595881355548448, -0.9349120941639971]
[-0.5927841835837226, -0.8606383422403407]
[-0.7475879827627373, -0.815649669646583]
[-0.7475879827627373, -0.744001521077186]
[-0.5816271530122621, -0.23385096379972684]
[-0.7475879827627373, -0.6097356398157352]
[-0.7475879827627373, -0.30797226722615084]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.815649669646583]
[-0.457410436052777, -0.6836248454575637]
[-0.4737837367470219, -0.9349120941639971]
[-0.7475879827627373, -0.4039899613434838]
[-0.7475879827627373, -0.6367560328704618]
[-0.28535305141671685, -0.9349120941639971]
[-0.7475879827627373, -0.80227444446706]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.5771248206117547]
[-0.7475879827627373, -0.815649669646583]
[-0.3599973894729371, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.23218167918983307, -0.794659482931518]
[-0.21208133585907307, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.4601157465900081, -0.9349120941639971]
[-0.33731127131221783, -0.6965660493638277]
[-0.7475879827627373, -0.8357500782731134]
[-0.4178982811580063, -0.9349120941639971]
[-0.4546257880481404, -0.2791386488118339]
[-0.3245311227047418, -0.3841311927596831]
[-0.08412378615889599, -0.8396907117429788]
[-0.7475879827627373, -0.6601097015497274]
[-0.5927737759059507, -0.9349120941639971]
[-0.7475879827627373, -0.8722366458440347]
[-0.3248637026912087, -0.6369793707440898]
[-0.3333232387619352, -0.4586008631192162]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.08374466376083665, -0.5250755837948764]
[-0.44181914564691455, -0.4882363469077644]
[-0.165882032433743, -0.9349120941639971]
[-0.5927841835837226, -0.6963872451291688]
[-0.4444078041904406, -0.6704606311036441]
[-0.7475879827627373, -0.7646053519531297]
[-0.23080052504300366, -0.7860425642593928]
[-0.23157531883268842, -0.815649669646583]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.7855876535492182]
[-0.5366718955707753, -0.5016540675968286]
[-0.7475879827627373, -0.8554038111523877]
[-0.5817219336117769, -0.7645372019962626]
[-0.4741764016252164, -0.3397304210984186]
[-0.5151498458573098, -0.5673492120447535]
[-0.7475879827627373, -0.3636066089757391]
[-0.08347902017580186, -0.5774940541241925]
[-0.5539992795043926, -0.5680439253439314]
[-0.08327978748702582, -0.5771248206117547]
[-0.3252957951024951, -0.5940243544502548]
[-0.7475879827627373, -0.860438178417315]
[-0.26263750621914106, -0.3152717171108828]
[-0.7475879827627373, -0.23875872169422888]
[-0.5364418889326161, -0.6371730343547884]
[-0.359838908925047, -0.9349120941639971]
[-0.38991378071429944, -0.2927008681348933]
[-0.4894051155038606, -0.32369216851224974]
[-0.7475879827627373, -0.27402373196018026]
[-0.7475879827627373, -0.8555549675839688]
[-0.7475879827627373, -0.7859401688771204]
[-0.44433224526743204, -0.5771248206117547]
[-0.7475879827627373, -0.6963872451291688]
[-0.08347902017580178, -0.5771248206117547]
[-0.08347902017580178, -0.5401702665359362]
[-0.2578076228548724, -0.7647449762550038]
[-0.5687894159124085, -0.7758955281407782]
[-0.3895366263749311, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.2054052750257471, -0.5250755837948764]
[-0.4896503034119888, -0.7860425642593928]
[-0.7475879827627373, -0.5378869666579734]
[-0.4983245651697856, -0.7276331201872368]
[-0.7475879827627373, -0.7357184702359757]
[-0.3901953572267778, -0.9349120941639971]
[-0.7475879827627373, -0.5142333480708257]
[-0.5687017695561093, -0.3375255353200129]
[-0.41566632326178693, -0.815649669646583]
[-0.7475879827627373, -0.7361413866349736]
[-0.28271170895188247, -0.7860425642593928]
[-0.3605784848152006, -0.42501166838295706]
[-0.11374072290361077, -0.9349120941639971]
[-0.7475879827627373, -0.8687214485568323]
[-0.7475879827627373, -0.9349120941639971]
[-0.3807381055473573, -0.9349120941639971]
[-0.7475879827627373, -0.7644348747336994]
[-0.7475879827627373, -0.9349120941639971]
[-0.7475879827627373, -0.8554833194353993]
[-0.45693854362004865, -0.9349120941639971]
[-0.40610479397575133, -0.25381383680223374]
[-0.28271170895188247, -0.7218518795499378]
[-0.06862395127583089, -0.9349120941639971]
[-0.41566632326178693, -0.8554038111523877]
[-0.526198841801758, -0.6963872451291688]
[-0.32497318838923295, -0.7939655924615986]
[-0.34928946675896466, -0.7114903469239505]
[-0.3607329017592986, -0.6365221849792512]
[-0.4158173087182383, -0.9349120941639971]
[-0.3065515178652596, -0.5773573009714378]
[-0.4153990664566002, -0.9349120941639971]
[-0.05749214772674777, -0.9349120941639971]
[-0.16401989436187697, -0.9349120941639971]
[-0.3112284248222243, -0.7858340635172295]
[-0.7475879827627373, -0.9349120941639971]
[-0.38196907552230824, -0.9349120941639971]
[-0.45693854362004865, -0.9349120941639971]
[-0.21119228221175093, -0.9349120941639971]
[-0.7475879827627373, -0.9349120941639971]
[-0.16730536125757942, -0.6699683536221468]
[-0.4646198160952604, -0.537171908398421]
[-0.7475879827627373, -0.9349120941639971]
[-0.5358768134794498, -0.9349120941639971]
[-0.7475879827627373, -0.5942986097422623]
[-0.3116138240487044, -0.6097356398157352]
[-0.36019108792035825, -0.6088955484545084]
[-0.7475879827627373, -0.8497246480801299]
[-0.1662745934664245, -0.9349120941639971]
[-0.36019108792035825, -0.9349120941639971]
[-0.36019108792035825, -0.5771248206117547]
