[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.3364356179536086, -1.4095271955696431]
[-0.5617955944199636, -1.4095271955696431]
[-0.5924072208745866, -1.4095271955696431]
[-0.7475879827627373, -1.3391590052986009]
[-0.5029162597043927, -1.2129201931733722]
[-0.23080052504300366, -1.299892761211598]
[-0.7475879827627373, -0.7523347879331815]
[0.28715998495643946, -0.9155062742863488]
[-0.7475879827627373, -1.3438079548059971]
[-0.5030630627382277, -0.7116237538318079]
[-0.7475879827627373, -1.2123694732787047]
[-0.3895366263749311, -0.9428542030762769]
[-0.5815607421160034, -1.310948334424174]
[0.4076642499164766, -1.4095271955696431]
[-0.2295829919449276, -1.4095271955696431]
[-0.3605784848152006, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.457167465972805, -1.4095271955696431]
[-0.536280585575985, -1.4095271955696431]
[-0.20032857182084482, -1.2122314076468483]
[-0.5364418889326161, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[0.4076642499164766, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.2020615216714465]
[-0.35949307549721893, -0.6925900236025941]
[-0.328188735737727, -1.4095271955696431]
[-0.23080052504300366, -1.293437615668071]
[0.06627104001536988, -0.8075389501746444]
[-0.36019108792035825, -0.7517205894213719]
[0.4800782332870553, -1.4095271955696431]
[-0.7475879827627373, -1.1626193938221128]
[-0.7475879827627373, -1.4095271955696431]
[-0.457040311630953, -1.310948334424174]
[-0.4375155081308972, -1.4095271955696431]
[-0.33764417869672775, -1.3788582165466083]
[-0.7475879827627373, -1.4095271955696431]
[-0.5454349451283753, -1.4095271955696431]
[-0.7475879827627373, -1.310948334424174]
[-0.7475879827627373, -1.310948334424174]
[-0.5927737759059507, -1.2122314076468483]
[-0.5687894159124085, -1.4095271955696431]
